29,14,158.5065416125903,516.8560080208069,121.63975206510096,196.95599979277412,1,3,1
29,6,342.6979778839683,213.50141312847148,39.454156148738605,67.86307403968672,1,3,1
29,9,199.35041676118877,127.12774424971707,27.63077967418123,47.271594504258864,1,3,1
30,1,329.60237339111774,227.57324218235624,47.22950300118716,107.15591199180163,1,3,1
30,2,235.80649379938882,185.36442466664116,41.2840541034716,84.23306340930158,1,3,1
30,3,464.34313908112233,296.2236808931044,55.4550607330203,108.10635333048387,1,3,1
30,14,192.79746702782396,509.1535912115414,120.2531502748195,192.78485569127128,1,3,1
30,9,198.89675296589107,126.4852344911068,26.30153393952671,44.937001204855996,1,3,1
31,1,322.66419179058374,220.4587975416379,48.522610109388644,109.9557470397046,1,3,1
31,2,233.44434102312096,182.54947028860377,40.595356502647206,83.15323049378155,1,3,1
31,3,453.29708334415,287.684427643793,56.449815961037515,110.8502226969429,1,3,1
31,14,225.69541350766391,495.4254618010715,119.89646695185644,192.30714207273925,1,3,1
32,1,318.8501364269265,218.0188928893281,47.26446744806,107.05641911813647,1,3,1
32,2,232.01565590766145,180.99091319195045,39.804483245241464,81.44415150629034,1,3,1
32,3,443.24304426019984,280.20041806802175,54.35732514608306,106.55034288075194,1,3,1
32,14,253.3006759059991,484.6559128810384,117.56771206178219,189.54315167364558,1,3,1
32,6,329.1702592858512,194.09042972329294,41.275967963257884,68.65958437472176,1,3,1
33,1,316.4686012736546,220.78061484840555,45.29244066529846,101.9649780796465,1,3,1
33,2,231.21282482104218,176.54174311266036,40.3949043772961,82.8539393949725,1,3,1
33,3,436.45606356484575,276.5739381673024,51.617161544682375,100.33191513182051,1,3,1
33,14,275.753187801658,472.1657014903098,116.30055224960343,189.4292973407261,1,3,1
34,1,312.90125135734786,217.34047592329625,44.43859868628445,100.13266532910185,1,3,1
34,2,229.57690157688054,173.68442140669896,40.84420028693165,84.05295562116977,1,3,1
34,3,427.50216407205323,270.1903921177998,50.47227800068373,98.27733641755181,1,3,1
34,14,295.10056619308415,462.55316035047764,112.712654276801,186.11615340363355,1,3,1
35,1,309.2130681234003,218.29904843080163,42.591545140634885,95.47456447583272,1,3,1
35,2,229.7972506711038,172.73320982481584,39.580676944748745,81.22939208212703,1,3,1
35,3,420.3280688952982,265.50205870629213,48.04589097307812,92.1916547747543,1,3,1
35,14,314.6195607345726,455.3507122252067,106.33175420005215,178.22560457384145,1,3,1
36,1,303.6129514834919,205.20998595529127,45.511238481454626,101.36998026154332,1,3,1
36,2,231.2194208890846,169.86831775573364,39.442880434922344,80.84319090627683,1,3,1
36,3,409.8546213926036,258.691191488249,48.2891603546234,92.29838748192785,1,3,1
36,14,328.3937953281155,442.8509492608712,103.6949226737659,176.89414521766997,1,3,1
37,1,298.9165319585281,200.67914712981295,45.50727202560156,100.8003615840996,1,3,1
37,2,233.09689998832565,165.58856625813695,39.520894761349815,81.3911190454493,1,3,1
37,3,400.6485806032637,249.03478403675211,49.26531475274551,94.47364153130624,1,3,1
37,14,343.82295584020954,435.3192940649676,96.30176969191608,167.02516715084124,1,3,1
38,1,293.92127704524864,203.19657449388205,43.768160972188795,95.96741032726888,1,3,1
38,2,234.29490504551353,162.78118583646855,39.363709195322976,81.61614557362128,1,3,1
38,3,393.99482187158327,242.44350316359075,48.27035163523377,92.65593109820423,1,3,1
38,14,354.4207845987651,423.397869610824,93.40071165250099,165.67783230433474,1,3,1
39,1,289.8804045750735,198.3245792165131,44.61984041583691,96.22987855584299,1,3,1
39,2,235.72317470483085,161.18778908809367,38.81463895288455,80.39531670636316,1,3,1
39,3,387.8187160791843,241.06159051554198,46.91779909183855,89.39356119416142,1,3,1
39,14,364.81830041242887,411.3305432486296,90.63836706559032,163.2914311106717,1,3,1
40,1,285.52398190314636,196.0256108341013,43.66766531449766,92.34401154626597,1,3,1
40,2,236.83295747555573,158.0593729880663,38.266455211530335,79.28771675625015,1,3,1
40,3,383.17207300262083,238.1854876120696,44.018512843597684,82.85258821777087,1,3,1
40,14,373.5144433110068,401.23013883805606,86.2451264513084,158.51017894644818,1,3,1
40,6,293.29525552156275,176.98208963714046,43.84103983964021,71.87356617180026,1,3,1
41,1,281.3406740446428,193.35611267192536,42.851617532185095,88.91416604475675,1,3,1
41,2,237.8117942255817,156.34793752224718,37.69417359604155,78.22938126859628,1,3,1
41,3,375.90016635189033,231.9668086268615,43.47962804146787,82.03232958642285,1,3,1
41,14,379.93903499536196,392.54259075732193,81.84273162178297,152.84434882703894,1,3,1
41,6,289.2987467963014,174.6207000027065,45.874857651468425,75.44540594805511,1,3,1
41,7,137.51070588906637,836.925540972324,59.42588555801364,241.01697087330766,1,3,1
42,1,277.00248107093745,189.8386203526848,43.19445813579486,87.73873590016616,1,3,1
42,2,238.54206865063992,154.4949403983645,36.82524623858137,75.85467480717902,1,3,1
42,3,371.2338705892504,228.63685118432548,42.67187062513673,78.40562309242914,1,3,1
42,6,286.3475845619218,174.42380009214173,46.38565429638599,77.29620621934949,1,3,1
42,7,147.761470966216,848.9706337913426,64.91168086574258,225.4923142867592,1,3,1
43,1,273.4283787152371,186.68330811063765,43.64765398856333,87.3782353411569,1,3,1
43,2,239.20243039929738,153.26402372445162,36.47301745096215,74.3271296224665,1,3,1
43,3,364.64108760469156,222.9241002030608,43.48843198235111,78.62449834288704,1,3,1
43,6,281.76801611512593,173.1596687517104,45.99453818073831,77.3450371343841,1,3,1
44,1,267.69363816146716,187.02403382297874,42.94381255077047,85.9612672423202,1,3,1
44,2,239.34479428401502,152.92099930171918,35.24597954699705,71.10771044296787,1,3,1
44,3,356.5940328659759,217.70058228039073,42.16102131424836,76.05875100278257,1,3,1
44,6,279.8049573142608,170.8272036990701,45.261572720529216,76.02835371232617,1,3,1
45,1,263.8387270409543,187.9878937112194,41.85390017967338,84.15407586296897,1,3,1
45,2,238.88552211973564,151.56053999467207,35.18956716574198,70.64865140294557,1,3,1
45,3,350.53895493852866,212.66311303217276,42.590411215021575,75.93340783255694,1,3,1
45,6,280.56482961785366,168.06866865340277,44.307833719625165,74.83633946924755,1,3,1
45,7,212.2381388077078,857.1323556641667,69.59882145305049,214.41640953521645,1,3,1
46,1,262.13633648121174,187.80131097481566,39.74904992304362,80.17229405773895,1,3,1
46,2,238.3909981183977,149.79765393008023,34.515211529648916,69.17374099731123,1,3,1
46,3,344.27237834272273,209.0307865504674,43.38682583202968,76.64478898852906,1,3,1
46,6,280.63481781565383,167.79262492408532,44.03874712228641,75.03256052890195,1,3,1
47,2,237.52762580813666,148.56960345185334,34.3234258000899,68.68081518371241,1,3,1
47,3,336.5557488956941,205.89219610304477,42.34866829147223,74.28593668434793,1,3,1
47,6,272.75885145350907,169.09252779498865,45.482157295974815,76.41535502202825,1,3,1
48,2,236.44405913400314,142.1411256477499,35.83499746994495,71.2375410637156,1,3,1
48,3,330.8933981916268,205.68672847762699,41.55433469724062,71.46048190138485,1,3,1
48,6,265.27454391885664,163.109184607299,48.06921617464215,80.20096261661212,1,3,1
49,2,234.53150914543025,138.53526144654774,36.150207620924725,71.52929098601581,1,3,1
49,3,323.74925328136175,198.31956232382208,40.54485457304208,69.83940167529605,1,3,1
49,6,267.5467726087091,157.6655555927696,46.75839096785307,77.10772440301963,1,3,1
50,2,232.92365107184438,135.94806414083547,36.08907756107495,71.66833286584718,1,3,1
50,3,318.2492242081155,195.18736940604893,38.492339842582815,65.92727005360827,1,3,1
50,6,269.29849909342374,153.6531835490161,46.37506646865686,76.49022176929984,1,3,1
50,1,254.97299065659203,174.15563810940816,36.85364749854142,75.34142309734078,1,3,1
51,2,232.56949191761194,135.74357912285896,34.959612786418624,69.08771555543119,1,3,1
51,3,312.61276730366376,189.47410950375706,38.94303499197202,67.38115666204725,1,3,1
51,6,273.1984986764497,152.9146156035883,43.25426120948622,72.28231249858769,1,3,1
51,1,252.91138907336673,175.83782621628393,36.20817950324549,74.3027864002588,1,3,1
52,2,231.083599787088,134.45857241032496,34.6283367965912,68.13319398221608,1,3,1
52,3,308.85815362005627,182.2040627715503,38.271050559319065,67.24409089816015,1,3,1
52,6,270.90092306522354,153.46881813495077,41.85324150734688,69.99023887351993,1,3,1
53,2,230.66715486550575,132.73246823201129,34.98684815139562,68.47962636595082,1,3,1
53,3,305.03447188023887,180.3978000119219,35.432686072514315,62.55124684456112,1,3,1
53,6,268.9816384340687,153.766935435378,40.99215049477562,68.49377865497831,1,3,1
53,1,248.85175849651742,172.36284597221368,35.92470944674434,73.97859417043856,1,3,1
54,2,229.14706380519448,130.17609254348093,36.58163109707989,71.29105557598308,1,3,1
54,6,269.62792088894344,153.96256193966235,41.54131419649451,68.64057589762251,1,3,1
54,1,245.81114828530616,169.87345238417657,36.88162178238815,76.0397687589697,1,3,1
55,2,229.2343501087845,129.9383365870567,35.258927388265924,69.72625026051551,1,3,1
55,6,270.3524806223961,154.09758267378677,40.91962511629839,67.37699079583545,1,3,1
58,35,1008.4162406890844,896.8,227.3675186218312,179.2,1,3,1
59,6,248.7396861494727,134.54769358444216,42.87651963312594,67.86849529165937,1,3,1
60,38,908.0416775201677,798.8,193.3166449596647,272.2,1,3,1
60,6,243.93690789922965,131.83675329813136,44.11608844710643,66.62246682260466,1,3,1
62,39,825.057243447505,703.2,133.28551310498997,260.8,1,3,1
62,40,1318.4708736807747,959.2,257.8582526384506,120.8,1,3,1
64,41,1239.6132453446503,889.4,200.37350931069943,185.0,1,3,1
64,39,748.8172464208061,630.6671119145285,128.03812957601605,251.0324789111834,1,3,1
65,39,713.492769986568,599.6343979385675,119.09518344687483,233.97169846421684,1,3,1
66,39,683.5637706135141,574.3922269321306,109.14464429987204,214.73196194874993,1,3,1
66,44,1146.1276762806715,826.8,191.14464743865688,246.0,1,3,1
67,39,652.189729175157,542.6748315533438,104.52179970746016,205.50365043349638,1,3,1
67,38,1083.173494968707,788.1682844411823,188.18999848124065,269.0498620566466,1,3,1
69,46,1047.9999159980694,737.8,133.0001680038613,264.0,1,3,1
69,39,605.2385933806703,494.61338802448415,98.78362646748592,194.17786641227627,1,3,1
70,39,584.9109577985324,473.25332391579434,96.50969508689415,190.44250744388836,1,3,1
71,7,586.1842685131805,458.60303276533887,68.21531187945452,184.1121628996421,1,3,1
71,46,993.1178678302929,687.4275510434784,118.18724003833901,234.20984201496032,1,3,1
72,46,961.8433362250543,661.9366355980344,117.21897033916663,232.00180242667528,1,3,1
72,39,553.6232873351975,432.840865744103,93.70713101202142,185.87304894347724,1,3,1
73,46,932.4571427138925,635.2513564424437,114.9206326844443,227.78385261406868,1,3,1
73,7,565.4677406782679,419.3188604401488,69.40217904088463,176.41492732802536,1,3,1
74,46,903.2223236486689,614.5505931892344,111.80947464094041,221.7214302435093,1,3,1
74,39,528.7466144683223,400.8743546416821,85.00399498064336,169.69897514250252,1,3,1
75,46,875.9797592682739,592.2642929645184,111.84587367015949,222.19249298515754,1,3,1
75,39,518.4654962190763,386.23146544492005,82.65306155562757,165.034029957714,1,3,1
76,46,852.3035704052799,574.3449025153647,107.1768091230589,212.8152673639279,1,3,1
76,39,508.4327922442339,374.18390438432687,78.55630677648278,157.35820754840327,1,3,1
76,1,309.024439088635,168.62366685126125,33.233045995941104,70.04195099574757,1,3,1
77,46,826.3591660488551,558.7101322011689,103.71377015475058,205.5585242905413,1,3,1
77,39,497.88558792147825,362.00181979464304,76.42678691246367,153.35513835416626,1,3,1
77,2,302.0315125096128,156.49750149658766,39.68993190996394,78.93573989498638,1,3,1
78,46,800.1461330280464,539.5707721129107,103.08531873708968,204.01555311131287,1,3,1
78,39,486.8344678718665,350.3007084303589,74.68839132889102,150.01054417000907,1,3,1
78,2,298.4882185260149,157.26190231206226,37.41883270309656,74.50220626557264,1,3,1
79,46,769.4367642631697,523.3181281511291,99.82854993465669,197.49989584220566,1,3,1
79,39,474.72768379302516,341.4858644827132,70.68235245453795,142.10069817111278,1,3,1
79,2,294.6527664687689,156.15202372620678,35.95182064574532,72.1641792239917,1,3,1
1,1,1233.0,672.0,431.99999999999994,326.0,1,4,1
1,2,38.0,332.0,112.0,163.0,1,4,1
2,1,1230.2106777921979,667.6611570247934,444.5207931759346,335.54545454545456,1,4,1
2,2,37.96747575292681,338.9421487603306,115.53612287431166,168.20661157024793,1,4,1
3,1,1230.3037356245843,666.9144764997434,445.5293663512422,336.4181148901435,1,4,1
3,2,43.22794097838855,350.13670148084395,115.61214614186186,168.33382894127402,1,4,1
4,1,1230.459471377793,666.7579621347459,445.4683178288205,336.5124104873804,1,4,1
4,2,42.29846140647543,353.6421257980383,122.36951696683379,178.13588846640235,1,4,1
5,1,1230.6114150263375,666.761256532664,445.159159495063,336.4425409727685,1,4,1
5,2,42.110312948605184,359.56446031968665,127.72065212936496,185.56404921273784,1,4,1
6,1,1230.4268515048996,666.795205249841,444.76001234557026,336.36137377652324,1,4,1
6,2,45.26516360831937,372.50626041320527,131.24869563250954,190.80086906433152,1,4,1
7,1,1228.5739194576718,668.9262173907367,439.77546513517467,332.7999380031626,1,4,1
7,2,50.77523358090848,390.6079976986871,132.44833380241195,191.83030907973517,1,4,1
8,1,1228.0128755775163,669.7060227491985,437.76965481359485,331.49607771779256,1,4,1
8,2,50.25907204394589,401.1277623802457,138.4580018419469,200.7330794065483,1,4,1
9,1,1227.9259240345664,670.6646536746016,436.87762354157655,331.03591707060093,1,4,1
9,2,60.685663505566936,424.5046670414771,132.40186603030904,191.42319482568365,1,4,1
10,1,1228.7814304074523,671.0040832563627,435.5256281646934,330.2065782326923,1,4,1
10,2,67.81806831810889,445.27560740793496,131.62333434265486,190.08695810134884,1,4,1
11,1,1229.1958692396252,671.1143058809103,434.89488474994147,329.9179845372415,1,4,1
11,2,70.32200941471532,455.83569516995146,136.626770256393,196.85085466679317,1,4,1
12,1,1228.8453919518804,670.4699723291358,434.379015937478,329.82992841484855,1,4,1
12,2,73.43947822953105,467.2971786983835,141.74369141204036,203.87861164311244,1,4,1
13,1,1230.0711310078368,672.8924060108818,432.187149856348,328.47745872213665,1,4,1
13,2,70.31804750093718,477.13791600383854,154.64776754778853,222.73685337361255,1,4,1
14,1,1231.0328619261948,673.7886103975059,431.07337392777293,327.9887733340131,1,4,1
14,2,76.43805953288415,495.9149791524694,154.31413842684128,220.38574943801223,1,4,1
15,1,1231.151672798217,674.1041477332399,430.5067316996224,327.8265727177267,1,4,1
15,2,82.58731073234298,502.2635738140756,158.73359128532354,226.89974878601558,1,4,1
16,1,1232.050592578343,674.201825924569,429.27833601170244,327.1205509393545,1,4,1
16,2,87.24222546881552,517.8970816899312,163.29738422982365,233.13519453588512,1,4,1
17,1,1231.716249543284,674.2188896521706,429.52157354300556,327.53906884401175,1,4,1
17,2,90.27922182143637,531.9628319103238,170.02496653363053,241.84408185537032,1,4,1
18,1,1232.8019898664506,674.8717205667168,428.53672911263794,327.05079865293624,1,4,1
18,2,100.44202339656951,555.0048236567621,172.30687985777053,243.8131876369666,1,4,1
19,1,1233.315754982888,674.4380979370943,428.6378382333983,326.88249462270954,1,4,1
19,2,110.91730125950713,564.2591530263164,174.72672117335281,244.37487064859687,1,4,1
20,1,1233.6961699613562,674.9220060257812,427.649266494597,325.5089762693514,1,4,1
20,2,127.90146674831423,595.9041258249881,173.41683071799312,241.16388796163244,1,4,1
21,1,1233.9929223266374,675.0908898192928,427.6393287080922,325.0074454069069,1,4,1
21,2,130.80409741474807,606.9653300166674,187.58351006293216,259.3654970258074,1,4,1
22,1,1234.205810451364,675.1411390139242,428.10074041051587,324.83780788677757,1,4,1
22,2,136.48493102523912,625.5857616287516,194.34550930375292,267.38047435550135,1,4,1
23,1,1233.8070526096026,675.1477105472756,428.5712929034816,324.7924802322143,1,4,1
23,2,153.1236961130033,659.9880283682118,190.75749351228725,262.0593093621715,1,4,1
24,1,1245.2345760511337,673.152860615253,414.86098178614884,312.21324694087315,1,4,1
24,2,168.32206251770876,696.4479939812127,189.03132037908853,255.73666294517417,1,4,1
25,1,1276.7823599305402,671.0357601172853,365.32943340962123,267.09969878920714,1,4,1
25,2,171.87987520635812,727.4967625138349,216.5575712960593,295.25795566730847,1,4,1
26,2,177.49341675728425,756.4120361273503,227.46877294289698,312.0535339288109,1,4,1
34,23,1169.9568906755878,669.0,491.28621864882405,342.2,1,4,1
35,1,1226.8752900688748,671.1669110490567,440.4923418054949,323.41332074483444,1,4,1
36,1,1225.1305124612477,673.2138157176953,442.7256675399151,325.51857148339025,1,4,1
42,1,1227.8109918816442,674.4284084830739,438.61979248501154,324.4778237155013,1,4,1
43,1,1228.504280173089,674.4523983696201,436.88245544811645,324.70633206239233,1,4,1
44,1,1229.1892600307663,674.4712442051667,435.3914832927759,324.77650509940537,1,4,1
45,1,1229.2040783015198,673.7878487212354,435.3351850130049,326.1347417651574,1,4,1
46,1,1229.630465507384,673.5005141762957,434.4911157744093,326.6572674679246,1,4,1
47,1,1229.9429904353283,672.7062028233037,434.54713655524336,327.5200009971413,1,4,1
48,1,1231.4375334287065,673.0452295568119,432.49000025160717,326.52837874900644,1,4,1
49,1,1232.324770269154,674.4788885410815,428.43503655142234,323.5079823955717,1,4,1
50,1,1233.0587005277464,675.0024692788481,426.77755569590187,322.3728371973933,1,4,1
51,1,1233.6334734520929,675.1789220818782,425.57159185226277,321.3004462046708,1,4,1
52,1,1232.7686849864817,674.5624228757306,426.6313688364251,322.24198707251634,1,4,1
53,1,1232.4859851738668,674.3142058375416,426.95804405917636,322.6140097012485,1,4,1
54,1,1231.8480194522285,674.8681551460877,428.1582341996643,323.42961659752535,1,4,1
55,1,1231.1217163183396,673.7444419579651,430.9168000962625,325.72920865174217,1,4,1
56,1,1230.9247915661297,673.3101372353772,431.81364408145186,326.60061124315155,1,4,1
57,1,1231.0199441643745,673.1395088947781,431.81930995763923,326.9266200730126,1,4,1
58,1,1231.0750987087818,673.0713137843915,431.78591081676194,327.0428577538528,1,4,1
59,1,1230.8756031559335,672.382920133438,432.2156738214976,327.73931694615857,1,4,1
60,1,1231.4921952825105,673.440819684602,430.3356473974241,326.67549906475716,1,4,1
61,1,1231.298192823353,674.5026424265628,429.81923021372427,326.9248571102978,1,4,1
62,1,1233.3142960126786,675.5588192037419,426.11087214832025,324.3732782271343,1,4,1
63,1,1235.3886704741644,676.6124021825094,423.4170849890677,322.0793948975473,1,4,1
64,1,1235.218789002251,676.3329581712554,422.3173414420407,320.56258915930977,1,4,1
65,1,1233.800719836964,675.5509876804052,425.2761847192899,323.32650604719737,1,4,1
66,1,1229.4577910778294,669.969731631704,437.97125738961256,333.6146243715946,1,4,1
67,1,1231.1412837041587,671.1352388247328,432.1940006092497,328.99196168218333,1,4,1
68,1,1231.854528390252,671.6106247108448,431.1366046839344,328.47046282057926,1,4,1
69,1,1232.6060232674142,671.798725169427,430.42999310993554,328.2611462442751,1,4,1
70,1,1233.466643978198,672.5373611160342,428.3444524004643,326.8506613133257,1,4,1
71,1,1233.1135659678666,672.1606938160604,428.90640188576987,327.6322156928865,1,4,1
72,1,1232.8128892497798,672.6818169027708,428.12902943960984,327.2630107131834,1,4,1
73,1,1230.1781464911728,671.5604384504344,432.2139503102874,331.08353597996893,1,4,1
74,1,1229.7194625558313,671.1406926307948,433.34698685420756,332.51405738120013,1,4,1
75,1,1229.7551809721742,670.9869578585503,433.36497328901163,333.0384703934684,1,4,1
76,1,1229.2173791186003,670.2764756400097,433.8211415878544,333.8734973856229,1,4,1
77,1,1229.6695541394008,670.6733976830205,433.3462296362762,334.16730960982284,1,4,1
78,1,1218.0955212454471,670.8322417973272,440.18173020379857,338.87018788760986,1,4,1
79,1,1226.0337361655615,671.553298646643,434.5700485081024,334.7173522338661,1,4,1
